,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
frame_6549.png,7.667562542495631,-1.7727726695686599,-3.091096793861891,0.5821908429549274,0.43449604151643406,1.9942738863046912,-1.3264859076499995,-2.434614621029377,0.1536212685465673,-0.19214620268992905,0.015302412112998098,1.603418954030122,1.1562602763197902,0.8458294376375273,-1.5618963296562116,-0.032689568357447074,0.04519842203133295,-0.5547687076083048,-0.4785507221574328,-0.5883959150800662,-0.57543985942926,0.9395155155772272,0.4299474049237144,-0.2812775908753977,0.4784829944635623,-0.31528869567497875,0.022022611845856854,1.476947050367845,0.4564816444562756,0.6853841129496527,-1.2399838742212057,-0.875946358828986,-0.057746314590594316,0.21824056666770209,0.4553277912939099
frame_6550.png,9.044693879039652,-2.5278642940024785,-3.186713365312591,-1.7595342537648246,1.4819016061333468,1.237901918494289,0.0448113998973545,-0.4480428951339006,-0.6436122528244279,0.42698105168189304,1.0090480724406268,-0.5357400864072024,0.5106406704083971,2.036711314569264,-0.582982725317672,-0.8434658383563861,-0.05261962946904086,-0.5400094879526863,-1.3900565343752866,-1.101891519663519,1.5724713479355938,0.7159481775684089,0.06725418379332426,-0.27270341586659974,0.09885163218046938,-1.2875777702648359,0.6281314240141409,1.0707213065036854,-0.5983665108431566,-0.4061652498855202,0.8687650245303415,0.02140554505443948,-0.3279007677408181,-0.1397468096985035,0.2638139033841824
frame_6551.png,9.738109137849996,-0.587081246535277,-2.5475752286803113,1.0392514427424806,2.1616784663123383,2.2259994353582706,0.43917135570088384,-3.185606331336859,-0.04025069089057942,-0.05507742910565677,-0.6352188872963671,3.30972710346036,1.0347558433613477,2.003088386073508,-1.5008996769212883,0.6736034858334226,-0.12954940713244034,-0.3991596790400791,-0.3304045615758211,-1.3499291603775263,0.5197549285623637,0.1389023668418119,0.9928706797684979,0.5349859302294444,-0.06330080177713748,-0.2502012460251085,-0.2402012890007117,1.1233876226288402,1.5856387436301809,1.7234013821388667,-1.2543033573011297,-0.4091631662060804,-0.31168138370754583,0.6740027340928618,-0.24955136819866852
frame_6552.png,9.880800097026286,-2.565555577287972,-3.6660480722334787,-0.35021052889229765,1.919515858287463,2.571434711382962,-0.0891681191502185,-1.3736972373179974,-0.12917826445564956,0.7241569849315026,0.889757420261386,1.7801126283958846,0.8370656357906927,1.1323613882087922,-0.1732692553210078,0.07008823040726053,-0.10693520261391376,0.04962445727327233,0.042577915794518084,-0.6032412707421784,0.3368539695840065,-0.0729075629582372,1.1948761454047778,-0.041069854797718186,0.7551354359759164,-0.019227634986142994,-0.10730485989426786,0.7658695113717342,-0.41651179608313704,0.1989617680994571,-0.9431088927427642,-1.2931487706643234,-0.5783517438375023,0.30564621446308693,0.37410812376701386
frame_6553.png,8.063350998521022,-3.6323824513234566,-3.694013677137998,-0.7005568629389338,0.16453757312556583,0.9353615365990406,-1.2921137861373841,-2.9186955628386464,0.6987419735026545,0.6220879517986424,0.030991073441355432,1.26669430803799,1.920866009344164,0.7605978321698039,-2.0526396868546355,1.472329436516047,0.13781095429804402,-0.3408284491015363,-0.22653627877852767,-0.2729733860979544,-0.12498521095502202,1.549960360973003,1.4910559166418595,0.16308488303455526,-0.5214673821861221,-0.23406335416907187,0.47432321440042857,1.2018489181127805,0.5057904345840711,0.6574099801018507,-0.7295025345654902,-0.927334105946084,-0.5183984791477512,0.4724653282632443,-0.39821885775170496
frame_6554.png,10.380302898505374,-1.6887782727909162,-3.0333360209332385,-0.34532078483046513,1.9566377271402384,1.7340894241568425,-0.7524867718203616,-4.185366409612926,-0.6545410798070959,0.5902398698029652,0.15381042599185246,2.292601490125344,0.07802126495452238,1.062957607928852,-1.136254041335535,0.04686983407200862,-0.7330038548135003,-0.03182801128497362,-0.8710448821992762,-0.15406501325231403,0.6543385079532555,-0.1485226850088912,1.443004989197592,-0.9237801957763017,0.6138443933109692,-0.22123601925552872,-0.6428601723525613,1.5283470997373612,-0.5164580678407615,0.8068496184597505,-0.8687697267473573,0.08823757561148415,-0.20439073051345602,0.40328375384945225,0.5094580044998894
frame_6555.png,9.77651671919429,-1.7428965450873797,-2.599992760766031,-1.133930626608846,1.5476970164720498,2.122698995576448,1.3735233773421545,0.8950073627041346,-0.8554388529416534,0.23224015651748586,0.35071766515759784,0.528914655756842,-0.18880432815454312,2.178072484740157,-0.08223727736852826,-0.9637434993517926,1.428343409635068,-0.14335479840849055,-1.4557066119866104,-1.2980644006570077,1.2000949295946675,0.6331022072693813,0.10694010656506903,0.36044243638500273,0.31687671327073713,-0.43515713880215334,-0.4755680837679832,1.092252015970797,-1.2302327610967474,-0.3734498439922255,-0.10303780835679577,-1.2660575142519428,0.06809052461130172,0.5257684996587777,0.3383463247699905
frame_6556.png,11.977745467878318,-0.6914094268239808,-2.2259673698469777,-2.4541968269985586,2.8087036382785087,1.373501241297165,1.8640714713645652,0.09582991530805551,-0.029352170086073104,0.6760856601678578,0.45829866598962266,1.353346609029587,0.3977953527112158,2.5794135489696157,-0.24587937702472562,-0.0047561014145848235,0.8951215394380064,0.25249203876849224,-0.7489249536542242,-2.0446898396290742,1.6887204830753269,-0.143165045403002,1.6131842926917646,0.4571600061255454,0.3621253807857308,0.4524717773635176,-0.6154994115281256,1.1740226116584362,-0.7917715573154762,-1.0134287431516587,1.434940765375441,-0.7761439355606878,0.0057233328269434836,0.68088164250202,-0.1219309437358631
frame_6557.png,11.37268278142514,1.684025753537096,-1.6580500548418966,-1.0798746236300787,2.4863931045573597,2.4005843470938335,0.9518201977990444,-2.609893733449165,-0.7335630070883361,1.0521492459986928,0.18658780213323212,2.051329001295972,-0.04661810212094086,1.8969699516393264,1.170697139566006,-0.4395421277352327,-0.33266825877546813,0.40782751421545627,-0.9229662798539957,-1.5066988871534108,-0.23044997218634133,0.05581913810809258,-0.10065964451591825,-0.6592891218221792,1.0511246778551022,0.06049997401996521,0.416444307196155,1.2001839277471609,0.28168324097137365,-0.8694641409078367,0.2999363314547514,-1.117568207781173,-0.3695015335789247,1.091573952980376,0.6380575103293583
frame_6558.png,9.445589363552886,0.4747931729629489,-1.7983321735896434,-0.47524178348356605,-0.2607327738912657,2.217801098290724,-0.14362501101250214,-0.9514136917782838,-0.4255883362470707,0.5103470427571821,-0.6498827422082027,-0.05987859194603473,-0.9683211172797104,1.2285643760168745,-0.26508877023653943,0.6100551106966494,0.8335145324510346,0.6175569848983345,0.08938891110169678,-0.8474133519392466,-0.6360140421040354,0.046807111109377075,0.7310247172166116,-0.7230392278627766,0.019064659752478008,-0.5094464104340907,-0.0977153058047251,1.8776367268633662,-0.2751728174731429,1.0853924529362975,-1.2228043430086557,-2.295890302396923,-0.4039302035329744,0.6096407039293242,0.7987561418107978
frame_6559.png,10.236774161004233,0.12868460693726647,-2.2179273603774456,-0.5062323156285555,1.7599604113077696,2.0356864760451105,0.4758632647301315,-2.1810896893673117,-0.9040804665073643,0.12244332572874606,0.34371528660544204,1.516375477805754,0.19408548795391778,2.0346853856841407,-0.637577306145102,-0.2422184358778231,0.24201847760338824,-0.0016049353611899964,-1.0828124831550663,-1.3976136995670085,-0.1891276316987507,0.29801639345476705,1.0616789121847297,-0.3790166245853044,0.3002548268793939,-0.35557548501306724,0.3424026281950674,1.3624744933786554,0.01855048825699601,-0.09700338460549335,-0.5342274166541938,-0.9389041060777661,-0.053747428296249566,0.8013099415728678,0.7854850212960929
frame_6560.png,11.800454479259876,0.552167725351028,-2.7088254645956242,-2.152307547922539,1.2135250274234703,2.2075134102792586,0.3509089946245716,-1.7428407199554627,-0.6128538941417809,1.5873807297132407,0.3751939756468916,-0.1304452091358037,-0.49554250449184983,0.8434917644993192,0.7499904774717936,-0.41652818890222726,-0.5992582700578675,1.5280655894607906,-1.4619232573738574,-1.4873008347600982,0.4036046164954339,-0.6102494663009468,0.619746766757356,0.33017528540613306,0.9769655289146766,-0.2311911799111941,-0.05101426979650281,1.8055915894103913,-0.2813529238547776,-0.4486562726979513,-0.0786108427377541,-0.5513643965217891,-0.3001864580936262,0.38010337665736893,0.6763940942782002
frame_6561.png,12.003103889277048,0.9192304619121217,-1.618927303417359,-1.0674578161529997,3.1278881675158896,2.3782608412516644,1.8232929597207352,-2.8164400541322037,0.40686656138977007,-0.2670529290221708,0.09754432938872437,2.466222844796002,0.5495975876304413,1.065743020310383,-2.044543835519146,0.38671315292794506,-0.8776210850646176,-0.09642205723557346,-0.14419067671747232,-0.8787120766054477,0.6266322933493722,0.2538569939218158,-0.9687632766222722,0.5573564823550292,0.1447273231411999,-1.087899878773298,-0.7712828150032118,1.2167030259747178,0.07186798833847874,0.7036128054347264,-0.7990977300613955,-0.9771918580878527,0.042577387698464086,0.44857107748911274,0.4951951278401341
frame_6562.png,11.184873282660947,-0.0848059395516767,-1.9491819798373387,-0.6912117337032309,1.7205055116558192,2.4493566946351772,0.006523885041211486,-2.8103978133955856,-0.8458423892425333,0.549332964078963,-0.6903735077715885,0.39267652249773954,0.15712001888982954,1.3832280914360373,-1.283856204429044,-0.5147601852040619,-0.3793305356169234,0.07820691782106251,-1.7637397338735514,-0.7850580887008616,-0.22143615564579333,-0.4839125623345817,0.7741002496313012,0.2891476094730452,0.5685675512302519,-0.6136187287096572,-0.4941685156594726,1.7668863258998089,-0.14616214432877417,0.7691191027493185,-0.5227078262372955,-0.3464020168960955,0.8166065424857707,0.5434042776204921,0.7045900509219835
frame_6563.png,10.47457897436753,-0.2934170310633224,-3.2584322282012055,-1.1555246404895203,1.189257766161191,2.7505095670522572,0.5559290024576713,-1.838518345239253,-0.9958481614139427,0.06875826265438356,-0.3232377545431828,-1.4116143077772787,-0.17462447119417712,1.1131104524053925,0.09868092824484265,-0.5502233352620105,0.8417046505193566,0.7578929084567004,-1.8093150373748674,-0.4072521903673003,-1.0110766415216688e-05,0.15937815805751665,0.3670355939087724,0.4373697932619658,0.6489931382182392,-0.6845309792797587,0.4183321520392509,1.9861546693320729,0.042505185920276745,0.5306812788644568,-0.27243833864962363,-0.9812878977877029,0.2304372935593748,0.3719330450316143,0.11045596775264932
frame_6564.png,10.684274829207462,0.277215660933269,-1.8647560441022,0.4057148372104993,1.4605128198519672,1.3914604321306423,1.5469629103933045,-1.0788921277346126,-0.2880057685310695,1.260934240709786,0.9511868029036803,2.137770633486924,0.1937685117260226,0.34685759276234585,-0.005221469553474023,0.022884307815444815,-0.5424763827422503,-0.09599253185563747,-0.17691134102452377,-0.4621073146159411,0.29573124643825244,0.022223146994791776,0.24288759150285166,-0.5814675016988238,0.2450090899908613,0.059993581799498985,-0.8414137399775341,0.8929034955680035,0.4497450555276008,0.44725268500688736,-1.2141173198889326,-1.6931296364881283,-0.7597254568519407,0.6218520347723849,0.5254260261823912
frame_6565.png,10.284836381771859,-0.05031044768670867,-3.196482415361582,0.6515191306370802,1.4628474223316257,1.5809434265262658,-0.2392644748295938,-3.131260714947272,-0.7561734777105424,-0.027576999160228932,0.2825386847250124,1.5280725421025405,-0.20130525685308798,0.6078597159020291,-1.0702676789758927,0.29223917990532877,0.22150564722954325,0.20982779146938282,-0.4344078152551232,0.009974387842546228,0.4073439634571434,-0.11196833530297745,0.7065127445621173,-0.4163974482134316,0.29268203612738036,-0.6785817909111194,0.4119695448457539,1.7548835021781466,-0.28929616758275856,1.5049856562987824,-0.9119442523204184,-1.8964487683373559,-0.13653842160510088,0.16164781469082312,0.6306856795599155
frame_6566.png,9.840412617340421,-0.12801039392346603,-2.1373052702919244,0.7645382012354611,0.9999314754001443,1.7699639559893101,0.7242522974350418,-1.097320929796796,0.182260270190937,0.10614837998646842,-0.009261376289812606,1.9367384419868028,1.4038440799022618,1.132351562491138,-1.5335205477834148,0.013422160967326624,0.21265545838097455,-1.4604497728170651,-0.847261594293018,-1.5123444916356452,0.538873833171106,1.0489038753321518,0.3451723280389114,0.33159550863748066,0.03909325594434271,-0.636202805210604,-0.4474423790735993,0.6817683122488427,0.6786884340195125,1.3598653667235154,-1.154630789377681,-1.3442700396161635,0.41370001415416713,0.8109122935038194,0.29757742898102635
frame_6567.png,11.636843458496942,0.6729108882125381,-2.3846909559077334,-1.371157356501735,1.9835407634845197,0.7859786903518962,0.023631344212707184,-3.0993287599196195,-0.7726886178592092,1.2079477371076552,0.5147537169941243,0.7170684222570989,0.2755059683074896,-0.3648063050626029,0.9212152546401433,-0.5522011836453657,-0.9660178633528216,0.12074880231113708,-0.8383249969987387,-0.33824826195695024,-0.02385830025335789,0.14672797927238967,1.7623323567810312,-0.849226675734565,1.0756299315502689,0.06750506709666637,-0.7914698012418815,1.1336641626337514,-0.22461219868173732,-0.2322582327869852,-0.38554199020085056,0.07193879572260187,-0.358454046099963,-0.5492576147121131,1.148865855629138
frame_6568.png,11.687331045297938,2.872242501439496,-1.2934622385922747,-0.19553234471449832,1.896043403936007,3.8798681505379995,1.3827192030788487,-3.0071006487045064,0.4797048562586885,-0.1518085014149969,-0.7508027117104179,0.876156846638938,-0.07477270705856298,1.5327879778805507,0.37297431230652833,0.30628636954399413,-0.8818358669300155,0.6819423624608862,-0.5357981723732461,-1.3546147277777423,-1.3044608938529856,0.20926792975760122,0.3139926169483269,0.7644579565517446,-1.025205744563403,0.5251038663751195,0.25782497449685726,1.6743093253984855,1.2178671875690363,1.228909376650129,-0.9997047186206252,-0.8991473637007719,0.6433961356404923,0.9333136591719933,0.5239483010702588
frame_6569.png,11.254398988956988,1.5763588516463916,-1.195591100393445,0.48032792801488267,1.707173009089047,2.676245341099938,1.2105341666858216,-1.827502369698615,-0.304848416519061,0.37497904565086637,-0.32723246593728783,1.8583467564480394,0.41898122216453193,0.9628717069128636,-0.5018457296044136,-0.18906838433975692,-0.1584273339676605,-1.0022927848672898,-0.6576029644389059,-0.6916252925831161,0.30955289541082154,1.0673258324017993,0.1736150975963029,-0.2139581750880648,0.03877963973207804,-1.000713773439317,-0.5791869823986855,1.198059893273507,0.34177957057730124,0.9442398966998471,-0.9307775002951462,-0.8013347466675889,0.12455675655146425,0.8877428188764225,1.6664161799256993
frame_6570.png,11.68520683929058,2.1951711086877914,-1.309387705947354,0.6564596724063128,1.8182678511182697,2.336395019157759,2.484418201663024,-0.4468549497495753,-0.07207953741601375,3.111667845502529,1.0501609875657678,2.805348077472811,-0.2483339766134794,-0.10053205946115629,1.7753785877793091,-0.45052268869127,-0.3180069586449241,-0.14091400237884558,-0.3170848246457538,-1.4812144315269493,0.6274144378804514,0.25682277464153636,0.4494825552924979,-0.4439459139803752,1.1061983918316272,0.8937565036514097,-0.6383038636847549,0.7393340158088235,-0.34409156940763896,-0.8522687649790675,-0.7245990545808954,-1.4538122750516274,-0.47905350501598765,0.6817517384568571,0.9844315526884444
frame_6571.png,12.310766920356071,3.0226541066228236,-2.561080862062492,-0.06179346244544526,3.5517402347247025,3.7894267996226527,1.4816388645053014,-4.231440932876934,0.7197489409274614,0.8141569564507252,0.7257835144053786,1.8384788142555326,0.01680665075248361,0.7402121596687459,1.0224146276197668,-0.312289953706845,-0.6247209495421295,0.07365501251622233,-0.7553015318622296,0.041262914841865506,-0.6429569764248622,0.014317032578912148,0.31165530882068637,-0.45319804563712296,-0.42126445618049774,0.43789820455791917,0.19429884688057308,1.7838222769142411,0.5199621266805812,0.20894057745433575,-0.3526576005171784,0.9687769997360043,0.06726990888147188,0.19093816388128526,0.9306722624253809
frame_6572.png,13.6530591080281,4.079086350686854,-0.7814438160119908,-1.3046392614425792,3.8469895346969984,3.652371852292027,2.0298158840226694,-4.456192769367303,0.44297381095042465,0.9098958340452534,0.0800367384853633,1.6187756478083726,-0.6169560903331213,0.49143023259643437,0.4638572588715797,0.7120081250691117,-0.7598312085415448,1.0817629774771358,-0.590340335781014,0.053381716147920866,-1.9407969680830337,-0.05163176575523387,0.5426146772913185,-0.040544214163920955,-1.106443926675067,0.7551578376550085,0.47133865059543956,1.6607094020766842,0.9617188436915312,1.03862897753591,-0.07224552214134539,0.23446057192375047,-0.08183584695789037,0.8232041303186772,0.09930601856547527
